id,price
1696,5294987.5
1697,3388500.0
1698,4822500.0
1699,1272500.0
1700,4492750.0
1701,2525000.0
1702,1135000.0
1703,9211500.0
1704,3388500.0
1705,4288750.0
1706,4822500.0
1707,3438409.0
1708,4742750.0
1709,5254987.5
1710,5450000.0
1711,6475476.0
1712,4437500.0
1713,5167500.0
1714,1272500.0
1715,2650000.0
1716,5167500.0
1717,5167500.0
1718,2827250.0
1719,4437500.0
1720,2525000.0
1721,7822500.0
1722,1135000.0
1723,5167500.0
1724,4492750.0
1725,39314500.0
1726,5672550.0
1727,5672550.0
1728,5672550.0
1729,5672550.0
1730,5672550.0
1731,5672550.0
1732,5672550.0
1733,5362991.5
1734,5672550.0
1735,5672550.0
1736,5672550.0
1737,3575000.0
1738,5672550.0
1739,5672550.0
1740,5672550.0
1741,5672550.0
1742,5672550.0
1743,5672550.0
1744,5672550.0
1745,5672550.0
1746,5672550.0
1747,5672550.0
1748,5672550.0
1749,5672550.0
1750,5672550.0
1751,5672550.0
1752,5672550.0
1753,5672550.0
1754,5672550.0
1755,5672550.0
1756,5672550.0
1757,5672550.0
1758,5672550.0
1759,5672550.0
1760,5672550.0
1761,5362991.5
1762,2714050.0
1763,3575000.0
1764,5672550.0
1765,5672550.0
1766,5672550.0
1767,5672550.0
1768,5672550.0
1769,5672550.0
1770,5672550.0
1771,5672550.0
1772,5672550.0
1773,5672550.0
1774,5672550.0
1775,5672550.0
1776,5672550.0
1777,5672550.0
1778,5672550.0
1779,5672550.0
1780,5672550.0
1781,4382142.75
1782,16105000.0
1783,19412500.0
1784,2615625.0
1785,7822500.0
1786,7326517.5
1787,9662500.0
1788,22275000.0
1789,24762500.0
1790,4742750.0
1791,7346250.0
1792,3492500.0
1793,2527500.0
1794,2697500.0
1795,6044987.5
1796,4665000.0
1797,2527500.0
1798,10868412.25
1799,10868412.25
1800,5192750.0
1801,7326517.5
1802,2527500.0
1803,3103950.0
1804,4496250.0
1805,2527500.0
1806,24762500.0
1807,15960000.0
1808,4780000.0
1809,7326517.5
1810,38110000.0
1811,38110000.0
1812,7326517.5
1813,23200000.0
1814,3492500.0
1815,4665000.0
1816,68375000.0
1817,2527500.0
1818,2527500.0
1819,5294987.5
1820,7663750.0
1821,2527500.0
1822,3095625.0
1823,2527500.0
1824,2350293.5
1825,4665000.0
1826,4496250.0
1827,2129000.0
1828,38110000.0
1829,3492500.0
1830,4742750.0
1831,2697500.0
1832,41074642.75
1833,3095625.0
1834,3095625.0
1835,2527500.0
1836,3855833.25
1837,7326517.5
1838,1635453.25
1839,1635453.25
1840,1635453.25
1841,1635453.25
1842,1635453.25
1843,1635453.25
1844,1635453.25
1845,1635453.25
1846,1635453.25
1847,1635453.25
1848,1635453.25
1849,4533750.0
1850,1635453.25
1851,1635453.25
1852,1635453.25
1853,1635453.25
1854,1635453.25
1855,1635453.25
1856,1635453.25
1857,1635453.25
1858,1635453.25
1859,1635453.25
1860,1635453.25
1861,1635453.25
1862,1635453.25
1863,1635453.25
1864,1635453.25
1865,1635453.25
1866,1635453.25
1867,1635453.25
1868,1635453.25
1869,1635453.25
1870,1635453.25
1871,1635453.25
1872,1635453.25
1873,1635453.25
1874,1635453.25
1875,1635453.25
1876,1635453.25
1877,1635453.25
1878,1635453.25
1879,1635453.25
1880,1635453.25
1881,1635453.25
1882,1635453.25
1883,1635453.25
1884,1635453.25
1885,1635453.25
1886,1635453.25
1887,1635453.25
1888,1635453.25
1889,1635453.25
1890,4533750.0
1891,1635453.25
1892,1635453.25
1893,1635453.25
1894,1635453.25
1895,1635453.25
1896,10337500.0
1897,1825000.0
1898,6044987.5
1899,3362500.0
1900,1825000.0
1901,1825000.0
1902,4567500.0
1903,1825000.0
1904,1825000.0
1905,4351340.5
1906,1825000.0
1907,1013750.0
1908,1272500.0
1909,4288750.0
1910,1276250.0
1911,4288750.0
1912,4804750.0
1913,1236250.0
1914,3990000.0
1915,1825000.0
1916,5122500.0
1917,5842500.0
1918,3793750.0
1919,1135000.0
1920,828000.0
1921,3299850.0
1922,1272500.0
1923,5294987.5
1924,5254987.5
1925,6535000.0
1926,1013750.0
1927,1272500.0
1928,2615625.0
1929,4288750.0
1930,2285000.0
1931,4552793.5
1932,5842500.0
1933,4567500.0
1934,1272500.0
1935,4762500.0
1936,5842500.0
1937,4567500.0
1938,1276250.0
1939,1236250.0
1940,1276250.0
1941,5254987.5
1942,10337500.0
1943,1272500.0
1944,6535000.0
1945,3793750.0
1946,2977000.0
1947,1785000.0
1948,1272500.0
1949,2615625.0
1950,1135000.0
1951,10337500.0
1952,4351340.5
1953,1272500.0
1954,1825000.0
1955,1650000.0
1956,2615625.0
1957,1650000.0
1958,1650000.0
1959,2615625.0
1960,3475000.0
1961,1650000.0
1962,2615625.0
1963,2615625.0
1964,1650000.0
1965,1650000.0
1966,5450000.0
1967,2615625.0
1968,2615625.0
1969,1650000.0
1970,5300000.0
1971,9442500.0
1972,2615625.0
1973,2615625.0
1974,2615625.0
1975,1650000.0
1976,1650000.0
1977,52000000.0
1978,3615833.25
1979,2615625.0
1980,1650000.0
1981,3615833.25
1982,2615625.0
1983,25450000.0
1984,2615625.0
1985,2615625.0
1986,2615625.0
1987,2615625.0
1988,2615625.0
1989,2615625.0
1990,1650000.0
1991,1650000.0
1992,1650000.0
1993,1650000.0
1994,1650000.0
1995,1650000.0
1996,1650000.0
1997,1650000.0
1998,1650000.0
1999,4945000.0
2000,1650000.0
2001,2615625.0
2002,2615625.0
2003,1650000.0
2004,2615625.0
2005,2615625.0
2006,2615625.0
2007,2615625.0
2008,1650000.0
2009,2615625.0
2010,2615625.0
2011,2615625.0
2012,2615625.0
2013,2615625.0
2014,1650000.0
2015,45296250.0
2016,10022500.0
2017,6343053.5
2018,8527425.0
2019,28700000.0
2020,5647976.0
2021,8527425.0
2022,7935000.0
2023,4747976.0
2024,4230000.0
2025,95250000.0
2026,4124642.75
2027,6343053.5
2028,6343053.5
2029,26500000.0
2030,7357750.0
2031,6343053.5
2032,1409750.0
2033,907500.0
2034,41343750.0
2035,4124642.75
2036,5254987.5
2037,8072500.0
2038,6343053.5
2039,7357750.0
2040,2924750.0
2041,24412500.0
2042,14535000.0
2043,45296250.0
2044,6284987.5
2045,21570833.25
2046,17640356.0
2047,22275000.0
2048,6343053.5
2049,25900000.0
2050,52375000.0
2051,1825000.0
2052,2615625.0
2053,10022500.0
2054,14535000.0
2055,5197803.5
2056,95250000.0
2057,8527425.0
2058,4747976.0
2059,4382142.75
2060,8072500.0
2061,4822500.0
2062,17607500.0
2063,7385000.0
2064,3900000.0
2065,5675000.0
2066,9060000.0
2067,6343053.5
2068,7385000.0
2069,4752250.0
2070,252887500.0
2071,4124642.75
2072,1825000.0
2073,17607500.0
2074,6343053.5
2075,60482142.75
2076,14535000.0
2077,5294987.5
2078,7935000.0
2079,2615625.0
2080,5647976.0
2081,1135000.0
2082,1236250.0
2083,7799642.75
2084,7935000.0
2085,7647500.0
2086,4176250.0
2087,1597500.0
2088,67369725.0
2089,1935050.0
2090,3155975.0
2091,6035000.0
2092,1236250.0
2093,1825000.0
2094,67369725.0
2095,5294987.5
2096,4176250.0
2097,5141000.0
2098,5825000.0
2099,3155975.0
2100,7935000.0
2101,1597500.0
2102,6035000.0
2103,7647500.0
2104,3712142.75
2105,3712142.75
2106,1920000.0
2107,4288750.0
2108,3130275.0
2109,942500.0
2110,3219333.25
2111,1236250.0
2112,953000.0
2113,2788125.0
2114,4261750.0
2115,7647500.0
2116,5647976.0
2117,2121575.0
2118,4288750.0
2119,1135000.0
2120,556250.0
2121,3975000.0
2122,1825000.0
2123,7647500.0
2124,10822500.0
2125,1201750.0
2126,3397142.75
2127,2615625.0
2128,1135000.0
2129,2615625.0
2130,5254987.5
2131,3712142.75
2132,1825000.0
2133,2615625.0
2134,942500.0
2135,10822500.0
2136,1201750.0
2137,1825000.0
2138,2788125.0
2139,3712142.75
2140,24487500.0
2141,26810000.0
2142,3712142.75
2143,3712142.75
2144,26810000.0
2145,24487500.0
2146,1013750.0
2147,67195000.0
2148,7647500.0
2149,3712142.75
2150,5197803.5
2151,48485000.0
2152,24487500.0
2153,15145000.0
2154,1013750.0
2155,24487500.0
2156,1236250.0
2157,67195000.0
2158,3712142.75
2159,6343053.5
2160,22472500.0
2161,4804750.0
2162,34906250.0
2163,7799642.75
2164,6472500.0
2165,3988500.0
2166,3712142.75
2167,3247142.75
2168,1236250.0
2169,7647500.0
2170,1013750.0
2171,15145000.0
2172,3988500.0
2173,4865625.0
2174,3247142.75
2175,7647500.0
2176,7647500.0
2177,3712142.75
2178,12117857.0
2179,3712142.75
2180,4804750.0
2181,3388500.0
2182,1272500.0
2183,3712142.75
2184,4865625.0
2185,7035000.0
2186,4492750.0
2187,1013750.0
2188,15145000.0
2189,1135000.0
2190,2788125.0
2191,4492750.0
2192,5450000.0
2193,3988500.0
2194,48485000.0
2195,7647500.0
2196,2945250.0
2197,3388500.0
2198,1013750.0
2199,1135000.0
2200,3712142.75
2201,3712142.75
2202,1807500.0
2203,2615625.0
2204,2615625.0
2205,2615625.0
2206,173250000.0
2207,7305820.75
2208,7305820.75
2209,3342500.0
2210,13072425.0
2211,4252904.25
2212,1135000.0
2213,1970000.0
2214,7733800.0
2215,52050000.0
2216,6343053.5
2217,5647976.0
2218,3072142.75
2219,5647976.0
2220,14535000.0
2221,19237500.0
2222,5647976.0
2223,2788125.0
2224,3102793.5
2225,9558958.25
2226,2615625.0
2227,2615625.0
2228,7035000.0
2229,20472500.0
2230,3342500.0
2231,60482142.75
2232,7647500.0
2233,36912500.0
2234,7647500.0
2235,28545925.0
2236,1135000.0
2237,7647500.0
2238,14535000.0
2239,2615625.0
2240,5647976.0
2241,3072142.75
2242,173250000.0
2243,2437500.0
2244,556350.0
2245,2615625.0
2246,3342500.0
2247,7647500.0
2248,3712142.75
2249,2615625.0
2250,3342500.0
2251,2788125.0
2252,52050000.0
2253,11545000.0
2254,20472500.0
2255,2615625.0
2256,2615625.0
2257,52050000.0
2258,60482142.75
2259,60482142.75
2260,7035000.0
2261,7733800.0
2262,3342500.0
2263,70593750.0
2264,3247142.75
2265,22910000.0
2266,5647976.0
2267,5675000.0
2268,5851126.75
2269,5851126.75
2270,7647500.0
2271,260687250.0
2272,4124642.75
2273,42880625.0
2274,3712142.75
2275,8059642.75
2276,2615625.0
2277,26523958.25
2278,7035000.0
2279,2615625.0
2280,2615625.0
2281,48125000.0
2282,7035000.0
2283,6343053.5
2284,6343053.5
2285,5675000.0
2286,7035000.0
2287,2615625.0
2288,7035000.0
2289,7035000.0
2290,22712500.0
2291,6343053.5
2292,3072142.75
2293,5647976.0
2294,2924750.0
2295,26000000.0
2296,7647500.0
2297,2615625.0
2298,2615625.0
2299,30867500.0
2300,4124642.75
2301,2615625.0
2302,2615625.0
2303,18972500.0
2304,5450000.0
2305,18621250.0
2306,2615625.0
2307,29200000.0
2308,7035000.0
2309,5675000.0
2310,26000000.0
2311,2788125.0
2312,3712142.75
2313,7647500.0
2314,2615625.0
2315,2615625.0
2316,61052500.0
2317,2924750.0
2318,5450000.0
2319,2615625.0
2320,5647976.0
2321,22712500.0
2322,2924750.0
2323,4124642.75
2324,3247142.75
2325,48125000.0
2326,7035000.0
2327,5675000.0
2328,7647500.0
2329,26000000.0
2330,2159262.5
2331,2159262.5
2332,2159262.5
2333,2159262.5
2334,2159262.5
2335,2159262.5
2336,2159262.5
2337,2159262.5
2338,2159262.5
2339,2159262.5
2340,2159262.5
2341,2159262.5
2342,2159262.5
2343,2159262.5
2344,2159262.5
2345,2159262.5
2346,2159262.5
2347,2159262.5
2348,2159262.5
2349,2159262.5
2350,2159262.5
2351,2159262.5
2352,2159262.5
2353,2159262.5
2354,2159262.5
2355,2159262.5
2356,2159262.5
2357,2159262.5
2358,2159262.5
2359,2159262.5
2360,2159262.5
2361,2159262.5
2362,2159262.5
2363,2159262.5
2364,2159262.5
2365,2159262.5
2366,2159262.5
2367,2159262.5
2368,2159262.5
2369,2159262.5
2370,2159262.5
2371,2159262.5
2372,2159262.5
2373,2159262.5
2374,2159262.5
2375,2159262.5
2376,2159262.5
2377,2159262.5
2378,2159262.5
2379,2159262.5
2380,2159262.5
2381,2159262.5
2382,2159262.5
2383,2159262.5
2384,2159262.5
2385,2159262.5
2386,2159262.5
2387,2159262.5
2388,2159262.5
2389,2159262.5
2390,2159262.5
2391,2159262.5
2392,2159262.5
2393,2159262.5
2394,2159262.5
2395,2159262.5
2396,2159262.5
2397,2159262.5
2398,2159262.5
2399,7485000.0
2400,566250.0
2401,6875000.0
2402,8287500.0
2403,566250.0
2404,1825000.0
2405,1825000.0
2406,429750.0
2407,1272500.0
2408,2054388.75
2409,2054388.75
2410,560092.75
2411,1825000.0
2412,1272500.0
2413,6875000.0
2414,3777500.0
2415,10297500.0
2416,1825000.0
2417,3960000.0
2418,2615625.0
2419,6875000.0
2420,2615625.0
2421,1236250.0
2422,3172500.0
2423,2100275.0
2424,1825000.0
2425,1013750.0
2426,2192500.0
2427,1272500.0
2428,557500.0
2429,10297500.0
2430,6875000.0
2431,23482500.0
2432,22275000.0
2433,671250.0
2434,4397500.0
2435,4840625.0
2436,3787500.0
2437,2615625.0
2438,1628750.0
2439,3960000.0
2440,3960000.0
2441,4498611.0
2442,6875000.0
2443,1013750.0
2444,3960000.0
2445,2315000.0
2446,441035.5
2447,682500.0
2448,3172500.0
2449,682500.0
2450,2047500.0
2451,5450000.0
2452,2615625.0
2453,467250.0
2454,740950.0
2455,1825000.0
2456,1825000.0
2457,5294987.5
2458,7485000.0
2459,2100275.0
2460,8287500.0
2461,560092.75
2462,1013750.0
2463,1272500.0
2464,528750.0
2465,4357500.0
2466,557500.0
2467,8287500.0
2468,2615625.0
2469,1800750.0
2470,17685000.0
2471,1800750.0
2472,1800750.0
2473,4299750.0
2474,3487500.0
2475,8500000.0
2476,1800750.0
2477,1800750.0
2478,8500000.0
2479,17685000.0
2480,1800750.0
2481,1800750.0
2482,3845000.0
2483,12372500.0
2484,1800750.0
2485,1800750.0
2486,4498611.0
2487,1800750.0
2488,3845000.0
2489,1800750.0
2490,5181650.5
2491,3845000.0
2492,1800750.0
2493,17685000.0
2494,4299750.0
2495,1800750.0
2496,17685000.0
2497,4498611.0
2498,1800750.0
2499,1800750.0
2500,1800750.0
2501,17685000.0
2502,3845000.0
2503,3487500.0
2504,12372500.0
2505,3845000.0
2506,8500000.0
2507,1800750.0
2508,5181650.5
2509,3845000.0
2510,1800750.0
2511,8500000.0
2512,1800750.0
2513,3845000.0
2514,1800750.0
2515,4287500.0
2516,3845000.0
2517,1800750.0
2518,8500000.0
2519,1800750.0
2520,3845000.0
2521,1800750.0
2522,3845000.0
2523,1800750.0
2524,5181650.5
2525,3845000.0
2526,5181650.5
2527,1800750.0
2528,3845000.0
2529,12372500.0
2530,1800750.0
2531,5362500.0
2532,1800750.0
2533,1800750.0
2534,17685000.0
2535,4287500.0
2536,1800750.0
2537,1800750.0
2538,3845000.0
2539,3845000.0
2540,5362500.0
2541,1800750.0
2542,17685000.0
2543,60555675.0
2544,1650000.0
2545,1870281.25
2546,2135059.5
2547,2135059.5
2548,1870281.25
2549,2615625.0
2550,2615625.0
2551,2135059.5
2552,1870281.25
2553,1650000.0
2554,1870281.25
2555,3347500.0
2556,2615625.0
2557,2135059.5
2558,4557500.0
2559,1870281.25
2560,2135059.5
2561,1870281.25
2562,1870281.25
2563,2135059.5
2564,1650000.0
2565,2615625.0
2566,1650000.0
2567,2135059.5
2568,1650000.0
2569,2194150.5
2570,1870281.25
2571,1870281.25
2572,2615625.0
2573,1650000.0
2574,7409172.75
2575,2194150.5
2576,2135059.5
2577,1870281.25
2578,7409172.75
2579,2135059.5
2580,153922500.0
2581,1870281.25
2582,1870281.25
2583,7409172.75
2584,3347500.0
2585,1870281.25
2586,2135059.5
2587,1870281.25
2588,3347500.0
2589,7409172.75
2590,567500.0
2591,2135059.5
2592,1870281.25
2593,2135059.5
2594,2135059.5
2595,1870281.25
2596,2135059.5
2597,2135059.5
2598,1870281.25
2599,1870281.25
2600,4082500.0
2601,4557500.0
2602,2527500.0
2603,2135059.5
2604,1650000.0
2605,2135059.5
2606,2135059.5
2607,2135059.5
2608,34375000.0
2609,6114375.0
2610,2135059.5
2611,5428175.25
2612,1870281.25
2613,2135059.5
2614,1870281.25
2615,1650000.0
2616,4557500.0
2617,2135059.5
2618,1870281.25
2619,1650000.0
2620,831687.5
2621,244208333.25
2622,167908333.25
2623,1345678.5
2624,6357500.0
2625,3102793.5
2626,1585000.0
2627,6772500.0
2628,7663750.0
2629,208350000.0
2630,7792487.5
2631,7241250.0
2632,5197803.5
2633,3102793.5
2634,6343053.5
2635,4492750.0
2636,1585000.0
2637,6044987.5
2638,7550000.0
2639,7550000.0
2640,3723500.0
2641,96492500.0
2642,9037500.0
2643,2800000.0
2644,3102793.5
2645,6044987.5
2646,6772500.0
2647,1785000.0
2648,7241250.0
2649,1908750.0
2650,244208333.25
2651,5294987.5
2652,6520833.25
2653,5197803.5
2654,5450000.0
2655,4231618.25
2656,96492500.0
2657,1785000.0
2658,96492500.0
2659,190753049.0
2660,208350000.0
2661,4231618.25
2662,6520833.25
2663,6772500.0
2664,6772500.0
2665,1422500.0
2666,6343053.5
2667,244208333.25
2668,96492500.0
2669,3102793.5
2670,8250000.0
2671,2650000.0
2672,96492500.0
2673,831687.5
2674,1135000.0
2675,6307487.5
2676,7822500.0
2677,7792487.5
2678,1740000.0
2679,1585000.0
2680,3673500.0
2681,4492750.0
2682,6343053.5
2683,96492500.0
2684,1762500.0
2685,126606500.0
2686,3102793.5
2687,96492500.0
2688,126606500.0
2689,96492500.0
2690,6343053.5
2691,5197803.5
2692,1585000.0
2693,167908333.25
2694,187775000.0
2695,6044987.5
2696,132335000.0
2697,4742750.0
2698,126606500.0
2699,5294987.5
2700,6357500.0
2701,10025000.0
2702,10125000.0
2703,2948124.75
2704,3558095.75
2705,2387500.0
2706,1650000.0
2707,4357500.0
2708,19312500.0
2709,5254987.5
2710,95968750.0
2711,10125000.0
2712,10125000.0
2713,2387500.0
2714,241947500.0
2715,10125000.0
2716,2973333.25
2717,10025000.0
2718,2714886.25
2719,10125000.0
2720,2387500.0
2721,4231618.25
2722,4288750.0
2723,2948124.75
2724,10125000.0
2725,7663750.0
2726,1854408.25
2727,1650000.0
2728,5326250.0
2729,1650000.0
2730,4288750.0
2731,10112500.0
2732,19312500.0
2733,1854408.25
2734,1825000.0
2735,3558095.75
2736,1650000.0
2737,19312500.0
2738,5550000.0
2739,3114552.5
2740,10125000.0
2741,1650000.0
2742,1825000.0
2743,10025000.0
2744,4000000.0
2745,3114552.5
2746,1650000.0
2747,5550000.0
2748,95968750.0
2749,1650000.0
2750,2973333.25
2751,1770000.0
2752,1650000.0
2753,4288750.0
2754,1650000.0
2755,10125000.0
2756,3114552.5
2757,10125000.0
2758,2612500.0
2759,1650000.0
2760,2948124.75
2761,1650000.0
2762,50475000.0
2763,1737500.0
2764,1650000.0
2765,49917500.0
2766,10125000.0
2767,3114552.5
2768,10125000.0
2769,10125000.0
2770,241947500.0
2771,10025000.0
2772,2973333.25
2773,10125000.0
2774,2387500.0
2775,2973333.25
2776,1770000.0
2777,1825000.0
2778,5550000.0
2779,10125000.0
2780,5757500.0
2781,2714886.25
2782,1825000.0
2783,3388500.0
2784,133725000.0
2785,5067750.0
2786,8253333.25
2787,753750.0
2788,32500000.0
2789,25775000.0
2790,3712142.75
2791,1825000.0
2792,125125000.0
2793,1135000.0
2794,3712142.75
2795,181875000.0
2796,8687750.0
2797,5254987.5
2798,6523083.25
2799,12262500.0
2800,5294987.5
2801,4987142.75
2802,133725000.0
2803,7647500.0
2804,181875000.0
2805,1825000.0
2806,650000.0
2807,27100000.0
2808,1272500.0
2809,19680000.0
2810,20500000.0
2811,9603500.0
2812,181875000.0
2813,31935000.0
2814,20500000.0
2815,27100000.0
2816,196975000.0
2817,32500000.0
2818,95250000.0
2819,64572500.0
2820,1825000.0
2821,181875000.0
2822,57340000.0
2823,65172500.0
2824,5294987.5
2825,1825000.0
2826,181875000.0
2827,1135000.0
2828,2697500.0
2829,3712142.75
2830,3712142.75
2831,5294987.5
2832,58475000.0
2833,9603500.0
2834,2615625.0
2835,907500.0
2836,5197803.5
2837,2172750.0
2838,1135000.0
2839,7647500.0
2840,1810000.0
2841,5294987.5
2842,25775000.0
2843,1332500.0
2844,9603500.0
2845,27100000.0
2846,5192750.0
2847,181875000.0
2848,2615625.0
2849,8253333.25
2850,5197803.5
2851,5197803.5
2852,12262500.0
2853,37625000.0
2854,3712142.75
2855,5294987.5
2856,5197803.5
2857,2527500.0
2858,133725000.0
2859,7647500.0
2860,5067750.0
2861,6343053.5
2862,52725000.0
2863,7075000.0
2864,2060875.0
2865,2924750.0
2866,73117500.0
2867,7149642.75
2868,1825000.0
2869,4680000.0
2870,144970532.75
2871,5067750.0
2872,133725000.0
2873,5192750.0
2874,5067750.0
2875,5294987.5
2876,5197803.5
2877,1135000.0
2878,5300000.0
2879,5300000.0
2880,1650000.0
2881,1650000.0
2882,1650000.0
2883,1650000.0
2884,1650000.0
2885,5300000.0
2886,1650000.0
2887,5300000.0
2888,2615625.0
2889,1650000.0
2890,1650000.0
2891,1650000.0
2892,5300000.0
2893,1650000.0
2894,5300000.0
2895,5300000.0
2896,1650000.0
2897,1650000.0
2898,1650000.0
2899,5300000.0
2900,1749750.0
2901,1650000.0
2902,1650000.0
2903,5300000.0
2904,1650000.0
2905,1650000.0
2906,5300000.0
2907,1650000.0
2908,1650000.0
2909,1650000.0
2910,5300000.0
2911,5300000.0
2912,1650000.0
2913,1650000.0
2914,5300000.0
2915,5300000.0
2916,5300000.0
2917,1650000.0
2918,2615625.0
2919,1650000.0
2920,1650000.0
2921,1650000.0
2922,1650000.0
2923,5300000.0
2924,1650000.0
2925,1650000.0
2926,1650000.0
2927,1650000.0
2928,1650000.0
2929,1650000.0
2930,1650000.0
2931,5300000.0
2932,1650000.0
2933,1650000.0
2934,5300000.0
2935,1650000.0
2936,2615625.0
2937,1650000.0
2938,1650000.0
2939,1650000.0
2940,1650000.0
2941,5300000.0
2942,1650000.0
2943,5300000.0
2944,5300000.0
2945,5300000.0
2946,1650000.0
2947,1650000.0
2948,1650000.0
2949,1650000.0
2950,5300000.0
2951,1650000.0
2952,1650000.0
2953,1650000.0
2954,2615625.0
2955,5300000.0
2956,5300000.0
2957,5300000.0
2958,1650000.0
2959,1650000.0
2960,5300000.0
2961,5300000.0
2962,1650000.0
2963,5300000.0
2964,1650000.0
2965,5300000.0
2966,5300000.0
2967,1650000.0
2968,1650000.0
2969,5300000.0
2970,1650000.0
2971,5300000.0
2972,1650000.0
2973,2615625.0
2974,7647500.0
2975,73450000.0
2976,41396250.0
2977,2615625.0
2978,7035000.0
2979,4539936.25
2980,1825000.0
2981,7792487.5
2982,3172500.0
2983,7909642.75
2984,40072500.0
2985,4539936.25
2986,58150000.0
2987,24257500.0
2988,3809243.25
2989,4342500.0
2990,7647500.0
2991,2525000.0
2992,1650000.0
2993,6249642.75
2994,6649642.75
2995,7647500.0
2996,7647500.0
2997,1272500.0
2998,4539936.25
2999,5294987.5
3000,14455000.0
3001,1046292.75
3002,5197803.5
3003,41962675.0
3004,4539936.25
3005,6343053.5
3006,11197500.0
3007,44100000.0
3008,1650000.0
3009,5254987.5
3010,2615625.0
3011,5294987.5
3012,22275000.0
3013,1272500.0
3014,3942500.0
3015,5197803.5
3016,6649642.75
3017,6772500.0
3018,7647500.0
3019,5254987.5
3020,29075000.0
3021,1272500.0
3022,1825000.0
3023,5445000.0
3024,5294987.5
3025,2615625.0
3026,6357500.0
3027,16625000.0
3028,1046292.75
3029,19612500.0
3030,7647500.0
3031,2615625.0
3032,20096250.0
